2.86004994e+04 5.56403302e-14
2.86014994e+04 6.23402633e-14
2.86024994e+04 6.77466946e-14
2.86034994e+04 6.61769702e-14
2.86044994e+04 6.40081962e-14
2.86054994e+04 5.69071189e-14
2.86064994e+04 5.26492861e-14
2.86074994e+04 6.45883778e-14
2.86084994e+04 6.32073697e-14
2.86094994e+04 6.07361080e-14
2.86104994e+04 5.48032256e-14
2.86114994e+04 5.96079462e-14
2.86124994e+04 5.80399822e-14
2.86134994e+04 5.68354293e-14
2.86144994e+04 6.00882417e-14
2.86154994e+04 5.84847091e-14
2.86164994e+04 5.76669119e-14
2.86174994e+04 5.30110757e-14
2.86184994e+04 5.12643300e-14
2.86194994e+04 5.22890950e-14
2.86204994e+04 6.02502058e-14
2.86214994e+04 5.97367725e-14
2.86224994e+04 5.41290503e-14
2.86234994e+04 5.52995876e-14
2.86244994e+04 5.67842459e-14
2.86254994e+04 6.24144663e-14
2.86264994e+04 6.77747323e-14
2.86274994e+04 5.37719684e-14
2.86284994e+04 6.67301126e-14
2.86294994e+04 6.01981806e-14
2.86304994e+04 6.47163899e-14
2.86314994e+04 5.57726971e-14
2.86324994e+04 6.16075603e-14
2.86334994e+04 6.60004291e-14
2.86344994e+04 6.02082027e-14
2.86354994e+04 5.78582649e-14
2.86364994e+04 6.45865797e-14
2.86374994e+04 4.61410543e-14
2.86384994e+04 5.51644682e-14
2.86394994e+04 5.41271077e-14
2.86404994e+04 5.46213638e-14
2.86414994e+04 6.45289908e-14
2.86424994e+04 5.98390855e-14
2.86434994e+04 5.70946730e-14
2.86444994e+04 4.76796613e-14
2.86454994e+04 5.02445905e-14
2.86464994e+04 6.14405410e-14
2.86474994e+04 6.33354042e-14
2.86484994e+04 5.42965407e-14
2.86494994e+04 6.82366597e-14
2.86504994e+04 6.33684366e-14
2.86514994e+04 5.34893195e-14
2.86524994e+04 5.64264894e-14
2.86534994e+04 4.96307573e-14
2.86544994e+04 5.92772943e-14
2.86554994e+04 6.18408938e-14
2.86564994e+04 5.95413270e-14
2.86574994e+04 4.60805395e-14
2.86584994e+04 6.15420611e-14
2.86594994e+04 5.65757194e-14
2.86604994e+04 6.22281149e-14
2.86614994e+04 6.48840353e-14
2.86624994e+04 6.23862347e-14
2.86634994e+04 4.55222737e-14
2.86644994e+04 6.05463038e-14
2.86654994e+04 6.34166177e-14
2.86664994e+04 5.43339617e-14
2.86674994e+04 5.51843529e-14
2.86684994e+04 5.12442193e-14
2.86694994e+04 5.34091954e-14
2.86704994e+04 5.86462486e-14
2.86714994e+04 5.26569501e-14
2.86724994e+04 5.98137632e-14
2.86734994e+04 6.22009081e-14
2.86744994e+04 6.05342581e-14
2.86754994e+04 6.14323757e-14
2.86764994e+04 5.60746214e-14
2.86774994e+04 5.65911776e-14
2.86784994e+04 5.53728608e-14
2.86794994e+04 4.89596979e-14
2.86804994e+04 5.09149399e-14
2.86814994e+04 4.86144145e-14
2.86824994e+04 5.45992476e-14
2.86834994e+04 6.25864622e-14
2.86844994e+04 6.21891132e-14
2.86854994e+04 5.99546392e-14
2.86864994e+04 5.51533301e-14
2.86874994e+04 5.12999734e-14
2.86884994e+04 4.96201837e-14
2.86894994e+04 6.10238752e-14
2.86904994e+04 5.46375603e-14
2.86914994e+04 5.87322885e-14
2.86924994e+04 5.48190498e-14
2.86934994e+04 5.75242006e-14
2.86944994e+04 5.94859503e-14
2.86954994e+04 5.78209065e-14
2.86964994e+04 4.80813249e-14
2.86974994e+04 4.90925364e-14
2.86984994e+04 5.62824886e-14
2.86994994e+04 5.60188942e-14
2.87004994e+04 5.53134444e-14
2.87014994e+04 4.55267897e-14
2.87024994e+04 5.47622631e-14
2.87034994e+04 6.21719072e-14
2.87044994e+04 5.84681686e-14
2.87054994e+04 6.27186210e-14
2.87064994e+04 6.54773465e-14
2.87074994e+04 5.03541942e-14
2.87084994e+04 5.99007396e-14
2.87094994e+04 5.57709519e-14
2.87104994e+04 5.63770256e-14
2.87114994e+04 5.61239155e-14
2.87124994e+04 4.46999634e-14
2.87134994e+04 5.78491374e-14
2.87144994e+04 4.99516560e-14
2.87154994e+04 5.12673812e-14
2.87164994e+04 5.54650379e-14
2.87174994e+04 4.99603628e-14
2.87184994e+04 5.63707610e-14
2.87194994e+04 5.71319593e-14
2.87204994e+04 5.42881297e-14
2.87214994e+04 5.73474460e-14
2.87224994e+04 5.48831467e-14
2.87234994e+04 5.20072468e-14
2.87244994e+04 4.58281268e-14
2.87254994e+04 6.17921217e-14
2.87264994e+04 5.60944751e-14
2.87274994e+04 5.15214030e-14
2.87284994e+04 4.37351885e-14
2.87294994e+04 5.03238220e-14
2.87304994e+04 4.23524808e-14
2.87314994e+04 5.50857763e-14
2.87324994e+04 4.24326037e-14
2.87334994e+04 4.97753662e-14
2.87344994e+04 6.05116950e-14
2.87354994e+04 5.83456250e-14
2.87364994e+04 6.06479140e-14
2.87374994e+04 5.82764265e-14
2.87384994e+04 4.86687919e-14
2.87394994e+04 5.81542817e-14
2.87404994e+04 5.31010944e-14
2.87414994e+04 5.33623704e-14
2.87424994e+04 6.59935878e-14
2.87434994e+04 6.07135081e-14
2.87444994e+04 5.55455661e-14
2.87454994e+04 5.13731001e-14
2.87464994e+04 5.38525943e-14
2.87474994e+04 4.89824771e-14
2.87484994e+04 4.98680434e-14
2.87494994e+04 6.02953803e-14
2.87504994e+04 5.36196187e-14
2.87514994e+04 5.65091057e-14
2.87524994e+04 6.04663210e-14
2.87534994e+04 5.65901829e-14
2.87544994e+04 5.76866264e-14
2.87554994e+04 6.43974453e-14
2.87564994e+04 6.76910304e-14
2.87574994e+04 5.75718452e-14
2.87584994e+04 6.04799297e-14
2.87594994e+04 6.44955450e-14
2.87604994e+04 6.45653114e-14
2.87614994e+04 6.11324720e-14
2.87624994e+04 6.11643495e-14
2.87634994e+04 6.15215530e-14
2.87644994e+04 5.63611386e-14
2.87654994e+04 6.02779079e-14
2.87664994e+04 6.31761764e-14
2.87674994e+04 5.84077033e-14
2.87684994e+04 6.08065026e-14
2.87694994e+04 6.29535280e-14
2.87704994e+04 5.69419730e-14
2.87714994e+04 5.23691268e-14
2.87724994e+04 6.09320919e-14
2.87734994e+04 6.44446256e-14
2.87744994e+04 6.30824112e-14
2.87754994e+04 6.18539382e-14
2.87764994e+04 5.36411470e-14
2.87774994e+04 5.49156675e-14
2.87784994e+04 4.44484116e-14
2.87794994e+04 5.09574375e-14
2.87804994e+04 5.82936346e-14
2.87814994e+04 6.31148886e-14
2.87824994e+04 5.46833263e-14
2.87834994e+04 5.48705650e-14
2.87844994e+04 5.31717870e-14
2.87854994e+04 6.04369499e-14
2.87864994e+04 6.64639064e-14
2.87874994e+04 6.12109157e-14
2.87884994e+04 5.83242036e-14
2.87894994e+04 5.99696004e-14
2.87904994e+04 5.95085323e-14
2.87914994e+04 5.17591607e-14
2.87924994e+04 5.82527225e-14
2.87934994e+04 6.08686897e-14
2.87944994e+04 6.55711986e-14
2.87954994e+04 6.65923130e-14
2.87964994e+04 5.75070812e-14
2.87974994e+04 5.47552980e-14
2.87984994e+04 5.84788704e-14
2.87994994e+04 5.96734894e-14
2.88004994e+04 5.77761685e-14
2.88014994e+04 5.66229888e-14
2.88024994e+04 5.78147044e-14
2.88034994e+04 5.05353264e-14
2.88044994e+04 6.05495022e-14
2.88054994e+04 6.24981708e-14
2.88064994e+04 5.31711883e-14
2.88074994e+04 5.20161098e-14
2.88084994e+04 5.92574265e-14
2.88094994e+04 6.36951472e-14
2.88104994e+04 5.47901897e-14
2.88114994e+04 4.54953394e-14
2.88124994e+04 5.88708861e-14
2.88134994e+04 5.27366026e-14
2.88144994e+04 5.89119435e-14
2.88154994e+04 6.40790821e-14
2.88164994e+04 6.16262249e-14
2.88174994e+04 5.86130106e-14
2.88184994e+04 6.42975024e-14
2.88194994e+04 5.90440235e-14
2.88204994e+04 5.47408804e-14
2.88214994e+04 6.08831438e-14
2.88224994e+04 6.33173350e-14
2.88234994e+04 5.16771119e-14
2.88244994e+04 5.69910016e-14
2.88254994e+04 5.76300392e-14
2.88264994e+04 5.24057263e-14
2.88274994e+04 4.75782391e-14
2.88284994e+04 5.02758585e-14
2.88294994e+04 5.98095049e-14
2.88304994e+04 5.48851546e-14
2.88314994e+04 5.80280235e-14
2.88324994e+04 5.72194383e-14
2.88334994e+04 5.70334895e-14
2.88344994e+04 6.74327404e-14
2.88354994e+04 5.81684934e-14
2.88364994e+04 6.35934887e-14
2.88374994e+04 6.23242907e-14
2.88384994e+04 4.94048348e-14
2.88394994e+04 5.89107112e-14
2.88404994e+04 5.34553773e-14
2.88414994e+04 5.42601581e-14
2.88424994e+04 5.11566615e-14
2.88434994e+04 5.10699162e-14
2.88444994e+04 6.04268070e-14
2.88454994e+04 6.17398175e-14
2.88464994e+04 6.47546265e-14
2.88474994e+04 5.98320464e-14
2.88484994e+04 5.80871858e-14
2.88494994e+04 5.55284911e-14
2.88504994e+04 6.02017852e-14
2.88514994e+04 5.76954844e-14
2.88524994e+04 5.15389444e-14
2.88534994e+04 5.79484377e-14
2.88544994e+04 5.72109479e-14
2.88554994e+04 5.07705523e-14
2.88564994e+04 5.93177497e-14
2.88574994e+04 4.39996416e-14
2.88584994e+04 4.94612651e-14
2.88594994e+04 4.31773724e-14
2.88604994e+04 5.41092214e-14
2.88614994e+04 5.54280115e-14
2.88624994e+04 4.68702686e-14
2.88634994e+04 4.96118211e-14
2.88644994e+04 6.19090054e-14
2.88654994e+04 5.17401524e-14
2.88664994e+04 5.33443099e-14
2.88674994e+04 5.48878419e-14
2.88684994e+04 4.96295678e-14
2.88694994e+04 6.38788985e-14
2.88704994e+04 6.04369056e-14
2.88714994e+04 6.07545665e-14
2.88724994e+04 6.80107031e-14
2.88734994e+04 5.74403842e-14
2.88744994e+04 5.88431871e-14
2.88754994e+04 5.55752929e-14
2.88764994e+04 6.13168172e-14
2.88774994e+04 4.17851740e-14
2.88784994e+04 5.79128408e-14
2.88794994e+04 5.13601277e-14
2.88804994e+04 6.20011518e-14
2.88814994e+04 6.21301291e-14
2.88824994e+04 5.84339574e-14
2.88834994e+04 4.68430795e-14
2.88844994e+04 5.63512572e-14
2.88854994e+04 4.97274917e-14
2.88864994e+04 4.95978588e-14
2.88874994e+04 4.29265992e-14
2.88884994e+04 5.16135695e-14
2.88894994e+04 5.45670321e-14
2.88904994e+04 5.96469728e-14
2.88914994e+04 6.60093497e-14
2.88924994e+04 5.78178710e-14
2.88934994e+04 5.76707207e-14
2.88944994e+04 4.53811289e-14
2.88954994e+04 5.18841569e-14
2.88964994e+04 4.28262664e-14
2.88974994e+04 5.45375679e-14
2.88984994e+04 4.37722428e-14
2.88994994e+04 5.42397400e-14
2.89004994e+04 5.29293312e-14
2.89014994e+04 5.77101045e-14
2.89024994e+04 5.92106400e-14
2.89034994e+04 5.32966823e-14
2.89044994e+04 4.28694402e-14
2.89054994e+04 5.50560191e-14
2.89064994e+04 4.80393950e-14
2.89074994e+04 6.52928459e-14
2.89084994e+04 6.69158458e-14
2.89094994e+04 5.64286387e-14
2.89104994e+04 4.93222985e-14
2.89114994e+04 4.61803216e-14
2.89124994e+04 4.74118414e-14
2.89134994e+04 3.90196589e-14
2.89144994e+04 5.13636000e-14
2.89154994e+04 5.24317911e-14
2.89164994e+04 6.08785273e-14
2.89174994e+04 5.92258503e-14
2.89184994e+04 5.48481641e-14
2.89194994e+04 5.77553441e-14
2.89204994e+04 5.67806316e-14
2.89214994e+04 5.40672630e-14
2.89224994e+04 4.69916733e-14
2.89234994e+04 5.74373588e-14
2.89244994e+04 5.19274301e-14
2.89254994e+04 4.70091547e-14
2.89264994e+04 6.07341540e-14
2.89274994e+04 6.45380557e-14
2.89284994e+04 5.91535779e-14
2.89294994e+04 5.78473472e-14
2.89304994e+04 5.97855926e-14
2.89314994e+04 5.18357258e-14
2.89324994e+04 5.36349486e-14
2.89334994e+04 4.66397776e-14
2.89344994e+04 6.26296492e-14
2.89354994e+04 6.40792227e-14
2.89364994e+04 5.89987070e-14
2.89374994e+04 4.68853060e-14
2.89384994e+04 6.06330963e-14
2.89394994e+04 5.65887217e-14
2.89404994e+04 6.33394397e-14
2.89414994e+04 6.34355287e-14
2.89424994e+04 6.21706773e-14
2.89434994e+04 5.77517087e-14
2.89444994e+04 6.06924413e-14
2.89454994e+04 5.75181794e-14
2.89464994e+04 5.72015266e-14
2.89474994e+04 6.80599772e-14
2.89484994e+04 6.96359876e-14
2.89494994e+04 5.92761485e-14
2.89504994e+04 6.02133449e-14
2.89514994e+04 5.84293319e-14
2.89524994e+04 5.05100792e-14
2.89534994e+04 5.53759613e-14
2.89544994e+04 5.97022547e-14
2.89554994e+04 6.08304075e-14
2.89564994e+04 5.73789756e-14
2.89574994e+04 5.68433777e-14
2.89584994e+04 6.01167236e-14
2.89594994e+04 4.37703164e-14
2.89604994e+04 6.17005785e-14
2.89614994e+04 5.68441999e-14
2.89624994e+04 6.50410060e-14
2.89634994e+04 6.15611926e-14
2.89644994e+04 5.46832568e-14
2.89654994e+04 5.90537975e-14
2.89664994e+04 5.07964955e-14
2.89674994e+04 5.63673337e-14
2.89684994e+04 6.19083844e-14
2.89694994e+04 5.96366202e-14
2.89704994e+04 5.56620672e-14
2.89714994e+04 5.84195439e-14
2.89724994e+04 5.47746234e-14
2.89734994e+04 5.45441636e-14
2.89744994e+04 5.69636056e-14
2.89754994e+04 6.25411583e-14
2.89764994e+04 6.60780893e-14
2.89774994e+04 6.26455591e-14
2.89784994e+04 6.29726435e-14
2.89794994e+04 5.97619004e-14
2.89804994e+04 6.07205073e-14
2.89814994e+04 5.84157420e-14
2.89824994e+04 5.63155219e-14
2.89834994e+04 5.75139745e-14
2.89844994e+04 5.70118598e-14
2.89854994e+04 5.51441571e-14
2.89864994e+04 4.78753513e-14
2.89874994e+04 6.36952334e-14
2.89884994e+04 5.38600576e-14
2.89894994e+04 4.60626358e-14
2.89904994e+04 5.51869906e-14
2.89914994e+04 5.26303254e-14
2.89924994e+04 4.84099543e-14
2.89934994e+04 5.11463748e-14
2.89944994e+04 4.90954526e-14
2.89954994e+04 5.46058181e-14
2.89964994e+04 4.24762341e-14
2.89974994e+04 5.20605354e-14
2.89984994e+04 6.05466898e-14
2.89994994e+04 4.78422908e-14
2.90004994e+04 5.37448228e-14
2.90014994e+04 5.81305187e-14
2.90024994e+04 5.06561002e-14
2.90034994e+04 5.59792093e-14
2.90044994e+04 5.60377167e-14
2.90054994e+04 5.56458213e-14
2.90064994e+04 5.40861939e-14
2.90074994e+04 5.16935308e-14
2.90084994e+04 4.27586388e-14
2.90094994e+04 5.28961741e-14
2.90104994e+04 4.25880963e-14
2.90114994e+04 5.37646941e-14
2.90124994e+04 5.43578244e-14
2.90134994e+04 5.67067841e-14
2.90144994e+04 6.28277400e-14
2.90154994e+04 6.40786013e-14
2.90164994e+04 5.57604026e-14
2.90174994e+04 5.62646288e-14
2.90184994e+04 5.29219032e-14
2.90194994e+04 5.92116125e-14
2.90204994e+04 5.35804563e-14
2.90214994e+04 5.73459838e-14
2.90224994e+04 5.65897566e-14
2.90234994e+04 4.97842185e-14
2.90244994e+04 4.71036234e-14
2.90254994e+04 4.66175257e-14
2.90264994e+04 5.66610427e-14
2.90274994e+04 5.78620927e-14
2.90284994e+04 5.20213327e-14
2.90294994e+04 5.66662674e-14
2.90304994e+04 5.97945151e-14
2.90314994e+04 6.08933931e-14
2.90324994e+04 5.89733603e-14
2.90334994e+04 5.54926018e-14
2.90344994e+04 5.40404888e-14
2.90354994e+04 5.87087405e-14
2.90364994e+04 5.81976896e-14
2.90374994e+04 6.15210025e-14
2.90384994e+04 5.68266804e-14
2.90394994e+04 5.08176530e-14
2.90404994e+04 4.19480740e-14
2.90414994e+04 4.73798691e-14
2.90424994e+04 4.94263933e-14
2.90434994e+04 4.41018144e-14
2.90444994e+04 5.41534448e-14
2.90454994e+04 5.83206009e-14
2.90464994e+04 5.48068468e-14
2.90474994e+04 5.55785582e-14
2.90484994e+04 5.99272193e-14
2.90494994e+04 6.25051532e-14
2.90504994e+04 4.90726150e-14
2.90514994e+04 4.89838717e-14
2.90524994e+04 5.21022753e-14
2.90534994e+04 5.66038981e-14
2.90544994e+04 5.95078525e-14
2.90554994e+04 6.23927472e-14
2.90564994e+04 6.31411319e-14
2.90574994e+04 6.01739412e-14
2.90584994e+04 5.21172773e-14
2.90594994e+04 6.28322907e-14
2.90604994e+04 5.86399728e-14
2.90614994e+04 5.91223505e-14
2.90624994e+04 5.60531306e-14
2.90634994e+04 5.48230482e-14
2.90644994e+04 4.60109826e-14
2.90654994e+04 5.33250822e-14
2.90664994e+04 5.34680660e-14
2.90674994e+04 5.96411490e-14
2.90684994e+04 6.16226157e-14
2.90694994e+04 5.85385061e-14
2.90704994e+04 5.34259691e-14
2.90714994e+04 4.04468832e-14
2.90724994e+04 5.22312932e-14
2.90734994e+04 5.02291430e-14
2.90744994e+04 5.29305785e-14
2.90754994e+04 5.21342429e-14
2.90764994e+04 5.32437583e-14
2.90774994e+04 4.29885330e-14
2.90784994e+04 5.31757606e-14
2.90794994e+04 5.15966115e-14
2.90804994e+04 4.37477901e-14
2.90814994e+04 4.17540845e-14
2.90824994e+04 4.20994748e-14
2.90834994e+04 5.28199753e-14
2.90844994e+04 4.78718705e-14
2.90854994e+04 5.47137167e-14
2.90864994e+04 5.23049153e-14
2.90874994e+04 5.25260564e-14
2.90884994e+04 4.47788602e-14
2.90894994e+04 4.19433246e-14
2.90904994e+04 4.95292679e-14
2.90914994e+04 5.06215794e-14
2.90924994e+04 4.49738966e-14
2.90934994e+04 5.70256906e-14
2.90944994e+04 4.92077690e-14
2.90954994e+04 5.52738628e-14
2.90964994e+04 5.65646458e-14
2.90974994e+04 5.84155786e-14
2.90984994e+04 4.62127849e-14
2.90994994e+04 4.04784715e-14
2.91004994e+04 4.50383606e-14
2.91014994e+04 4.93273918e-14
2.91024994e+04 4.83173780e-14
2.91034994e+04 4.49009827e-14
2.91044994e+04 5.04762809e-14
2.91054994e+04 4.27531106e-14
2.91064994e+04 4.69565390e-14
2.91074994e+04 4.99000644e-14
2.91084994e+04 5.25041871e-14
2.91094994e+04 5.40428307e-14
2.91104994e+04 5.33746040e-14
2.91114994e+04 6.11714884e-14
2.91124994e+04 5.58013701e-14
2.91134994e+04 6.44652465e-14
2.91144994e+04 5.94648145e-14
2.91154994e+04 6.02590643e-14
2.91164994e+04 5.72303467e-14
2.91174994e+04 4.96891656e-14
2.91184994e+04 5.51737055e-14
2.91194994e+04 5.54362666e-14
2.91204994e+04 6.50042564e-14
2.91214994e+04 6.30810290e-14
2.91224994e+04 6.40821176e-14
2.91234994e+04 5.18435585e-14
2.91244994e+04 6.04692706e-14
2.91254994e+04 5.14497307e-14
2.91264994e+04 5.70919099e-14
2.91274994e+04 5.68752004e-14
2.91284994e+04 5.67522959e-14
2.91294994e+04 5.80305174e-14
2.91304994e+04 5.64312568e-14
2.91314994e+04 5.97597360e-14
2.91324994e+04 6.23240991e-14
2.91334994e+04 5.01664259e-14
2.91344994e+04 5.67897901e-14
2.91354994e+04 5.09736832e-14
2.91364994e+04 5.60913045e-14
2.91374994e+04 6.08214355e-14
2.91384994e+04 5.58387219e-14
2.91394994e+04 5.62839829e-14
2.91404994e+04 5.66888231e-14
2.91414994e+04 5.39009455e-14
2.91424994e+04 6.34632013e-14
2.91434994e+04 4.89756490e-14
2.91444994e+04 5.44243756e-14
2.91454994e+04 6.30620616e-14
2.91464994e+04 6.54828685e-14
2.91474994e+04 5.53382440e-14
2.91484994e+04 6.01727013e-14
2.91494994e+04 5.51624558e-14
2.91504994e+04 5.78260465e-14
2.91514994e+04 4.96054190e-14
2.91524994e+04 6.00321415e-14
2.91534994e+04 5.22855523e-14
2.91544994e+04 5.34868725e-14
2.91554994e+04 5.34380951e-14
2.91564994e+04 5.57643198e-14
2.91574994e+04 5.61446798e-14
2.91584994e+04 5.01223178e-14
2.91594994e+04 5.51047145e-14
2.91604994e+04 6.23227059e-14
2.91614994e+04 5.45291487e-14
2.91624994e+04 5.96828988e-14
2.91634994e+04 5.42685734e-14
2.91644994e+04 5.93952136e-14
2.91654994e+04 5.08391640e-14
2.91664994e+04 4.72366557e-14
2.91674994e+04 4.96149969e-14
2.91684994e+04 5.77400281e-14
2.91694994e+04 5.87664316e-14
2.91704994e+04 4.30204211e-14
2.91714994e+04 5.29032477e-14
2.91724994e+04 5.41223937e-14
2.91734994e+04 5.57733585e-14
2.91744994e+04 5.86515478e-14
2.91754994e+04 5.49559378e-14
2.91764994e+04 5.26530113e-14
2.91774994e+04 6.49575586e-14
2.91784994e+04 5.60974032e-14
2.91794994e+04 5.57505167e-14
2.91804994e+04 5.76933833e-14
2.91814994e+04 4.19289394e-14
2.91824994e+04 5.59832277e-14
2.91834994e+04 5.84611083e-14
2.91844994e+04 5.11717802e-14
2.91854994e+04 5.21980713e-14
2.91864994e+04 4.86498844e-14
2.91874994e+04 5.17180232e-14
2.91884994e+04 6.34123069e-14
2.91894994e+04 6.37129754e-14
2.91904994e+04 5.29594808e-14
2.91914994e+04 5.54577202e-14
2.91924994e+04 4.59807971e-14
2.91934994e+04 5.75380901e-14
2.91944994e+04 5.40084496e-14
2.91954994e+04 6.15472782e-14
2.91964994e+04 5.67776009e-14
2.91974994e+04 4.88889581e-14
2.91984994e+04 5.59407619e-14
2.91994994e+04 4.69910250e-14
2.92004994e+04 5.42083152e-14
2.92014994e+04 5.21004116e-14
2.92024994e+04 5.14411642e-14
2.92034994e+04 4.83184152e-14
2.92044994e+04 5.66320848e-14
2.92054994e+04 4.87743768e-14
2.92064994e+04 5.90151518e-14
2.92074994e+04 5.89073037e-14
2.92084994e+04 5.41395780e-14
2.92094994e+04 4.75700821e-14
2.92104994e+04 4.64746392e-14
2.92114994e+04 5.49272104e-14
2.92124994e+04 4.77280595e-14
2.92134994e+04 5.50192335e-14
2.92144994e+04 5.25753061e-14
2.92154994e+04 5.43513606e-14
2.92164994e+04 5.35599996e-14
2.92174994e+04 4.34513601e-14
2.92184994e+04 4.85097033e-14
2.92194994e+04 5.32336321e-14
2.92204994e+04 5.64427330e-14
2.92214994e+04 4.72076687e-14
2.92224994e+04 4.23564651e-14
2.92234994e+04 4.44586555e-14
2.92244994e+04 5.32066572e-14
2.92254994e+04 5.10843542e-14
2.92264994e+04 5.45564635e-14
2.92274994e+04 6.23020516e-14
2.92284994e+04 5.44292694e-14
2.92294994e+04 4.90359657e-14
2.92304994e+04 5.30150290e-14
2.92314994e+04 5.52115593e-14
2.92324994e+04 4.65818387e-14
2.92334994e+04 5.41715719e-14
2.92344994e+04 4.94097823e-14
2.92354994e+04 3.97031520e-14
2.92364994e+04 5.68270571e-14
2.92374994e+04 5.21683371e-14
2.92384994e+04 5.33158552e-14
2.92394994e+04 5.50705810e-14
2.92404994e+04 5.90308052e-14
2.92414994e+04 5.83999218e-14
2.92424994e+04 5.46880426e-14
2.92434994e+04 5.35198986e-14
2.92444994e+04 4.50549481e-14
2.92454994e+04 4.97402962e-14
2.92464994e+04 4.43582537e-14
2.92474994e+04 4.61326133e-14
2.92484994e+04 5.62432835e-14
2.92494994e+04 4.77819352e-14
2.92504994e+04 5.83445346e-14
2.92514994e+04 5.97040763e-14
2.92524994e+04 6.12697134e-14
2.92534994e+04 5.60132769e-14
2.92544994e+04 5.40287278e-14
2.92554994e+04 5.22883132e-14
2.92564994e+04 5.81677953e-14
2.92574994e+04 5.74723993e-14
2.92584994e+04 4.26073416e-14
2.92594994e+04 4.33517606e-14
2.92604994e+04 4.71911559e-14
2.92614994e+04 4.99030102e-14
2.92624994e+04 6.10024219e-14
2.92634994e+04 5.54762994e-14
2.92644994e+04 5.78144100e-14
2.92654994e+04 5.87855696e-14
2.92664994e+04 5.04235308e-14
2.92674994e+04 5.82868060e-14
2.92684994e+04 5.68519917e-14
2.92694994e+04 4.89320700e-14
2.92704994e+04 5.47570376e-14
2.92714994e+04 4.57886181e-14
2.92724994e+04 4.27295355e-14
2.92734994e+04 5.35930416e-14
2.92744994e+04 5.72968525e-14
2.92754994e+04 5.68110713e-14
2.92764994e+04 4.68937982e-14
2.92774994e+04 4.57811785e-14
2.92784994e+04 4.15791483e-14
2.92794994e+04 4.97306275e-14
2.92804994e+04 5.51048331e-14
2.92814994e+04 5.32592608e-14
2.92824994e+04 5.84386335e-14
2.92834994e+04 4.52731013e-14
2.92844994e+04 4.99404054e-14
2.92854994e+04 5.12365055e-14
2.92864994e+04 5.66176520e-14
2.92874994e+04 5.33632138e-14
2.92884994e+04 4.71004974e-14
2.92894994e+04 5.65997981e-14
2.92904994e+04 4.43708026e-14
2.92914994e+04 3.74697722e-14
2.92924994e+04 4.33655482e-14
2.92934994e+04 4.74812052e-14
2.92944994e+04 4.87046216e-14
2.92954994e+04 3.93443462e-14
2.92964994e+04 4.67241055e-14
2.92974994e+04 4.75431225e-14
2.92984994e+04 4.67180744e-14
2.92994994e+04 5.09524664e-14
2.93004994e+04 5.11015756e-14
2.93014994e+04 5.22133684e-14
2.93024994e+04 5.27963843e-14
2.93034994e+04 5.91801144e-14
2.93044994e+04 5.74056663e-14
2.93054994e+04 5.65786167e-14
2.93064994e+04 5.60898785e-14
2.93074994e+04 5.75292646e-14
2.93084994e+04 5.39252113e-14
2.93094994e+04 4.43194919e-14
2.93104994e+04 5.56126504e-14
2.93114994e+04 5.85184492e-14
2.93124994e+04 6.34490036e-14
2.93134994e+04 6.27340441e-14
2.93144994e+04 5.79973765e-14
2.93154994e+04 4.94232993e-14
2.93164994e+04 6.03525635e-14
2.93174994e+04 5.86189241e-14
2.93184994e+04 5.22049379e-14
2.93194994e+04 4.50378528e-14
2.93204994e+04 5.45731848e-14
2.93214994e+04 4.89464145e-14
2.93224994e+04 5.64292771e-14
2.93234994e+04 4.68002669e-14
2.93244994e+04 5.44140578e-14
2.93254994e+04 5.92643168e-14
2.93264994e+04 6.26351728e-14
2.93274994e+04 6.02177136e-14
2.93284994e+04 5.88313368e-14
2.93294994e+04 5.31312793e-14
2.93304994e+04 6.27849720e-14
2.93314994e+04 5.60318287e-14
2.93324994e+04 5.62478422e-14
2.93334994e+04 5.12764073e-14
2.93344994e+04 5.51969918e-14
2.93354994e+04 4.60766554e-14
2.93364994e+04 5.22952504e-14
2.93374994e+04 5.55097869e-14
2.93384994e+04 5.65400105e-14
2.93394994e+04 5.41943011e-14
2.93404994e+04 5.40799904e-14
2.93414994e+04 4.43969910e-14
2.93424994e+04 4.25359486e-14
2.93434994e+04 5.41030666e-14
2.93444994e+04 5.62156009e-14
2.93454994e+04 4.88856928e-14
2.93464994e+04 4.87991282e-14
2.93474994e+04 5.58284159e-14
2.93484994e+04 5.75546717e-14
2.93494994e+04 5.41410824e-14
2.93504994e+04 5.54658337e-14
2.93514994e+04 5.83628540e-14
2.93524994e+04 4.75432948e-14
2.93534994e+04 5.09603056e-14
2.93544994e+04 5.98884476e-14
2.93554994e+04 5.05885950e-14
2.93564994e+04 5.27284628e-14
2.93574994e+04 5.24806997e-14
2.93584994e+04 5.68707291e-14
2.93594994e+04 5.58868693e-14
2.93604994e+04 5.10156408e-14
2.93614994e+04 5.52278031e-14
2.93624994e+04 5.79286053e-14
2.93634994e+04 5.61857753e-14
2.93644994e+04 4.85529614e-14
2.93654994e+04 5.11405874e-14
2.93664994e+04 4.76800142e-14
2.93674994e+04 5.44145410e-14
2.93684994e+04 6.08452301e-14
2.93694994e+04 5.46928199e-14
2.93704994e+04 5.02504893e-14
2.93714994e+04 5.14489464e-14
2.93724994e+04 4.67122337e-14
2.93734994e+04 5.37745818e-14
2.93744994e+04 5.58254432e-14
2.93754994e+04 5.29458423e-14
2.93764994e+04 5.48953979e-14
